os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
19.3954,51.5586,4.90196,77,58,61,2573,2800,0.472305,24,10.3169,0,0,1491201197
19.5643,51.1135,4.90196,77,58,61,2573,2800,0.472305,24,10.3169,0,0,1542314593
19.3197,51.7606,4.90196,77,58,61,2573,2800,0.472305,24,10.3169,0,0,1594075705
19.2924,51.8339,4.90196,77,58,61,2573,2800,0.472305,24,10.3169,0,0,1645910014
19.5663,51.1082,4.90196,77,58,61,2573,2800,0.472305,24,10.3169,0,0,1697018039
19.5846,51.0606,4.90196,77,58,61,2573,2800,0.472305,24,10.3169,0,0,1748085399
19.5851,51.0593,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,1799137489
19.396,51.5571,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,1850695419
19.8455,50.3893,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,1901085117
19.2868,51.8489,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,1952934634
19.522,51.2244,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,2004158608
19.5215,51.2255,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,2055384434
19.4055,51.5318,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,2106916205
19.3274,51.74,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,2158657380
19.4812,51.3316,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,2209988775
19.4433,51.4317,4.43896,81,58,62,2591,2800,0.472305,21,10.3271,0,0,2261427291
19.5292,51.2055,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2312626568
19.3838,51.5894,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2364217199
19.5028,51.2748,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2415491277
19.1075,52.3354,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2467825504
19.1814,52.1338,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2519961459
19.3641,51.6421,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2571603247
19.4759,51.3455,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2622949439
19.5169,51.2377,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2674187539
19.3474,51.6865,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2725874241
19.3188,51.7631,4.54545,83,59,62,2590,2800,0.472305,24,10.3379,0,0,2777640903
19.1159,52.3126,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,2829950675
19.7,50.7615,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,2880711779
19.1443,52.2348,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,2932947341
19.2413,51.9716,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,2984918938
19.2072,52.0637,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,3036984211
17.8286,56.0896,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,3093073988
18.0855,55.2928,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,3148367390
17.3695,57.572,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,3205939048
17.8257,56.0988,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,3262038874
18.01,55.5248,4.4226,85,58,61,2581,2800,0.472305,20,10.352,0,0,3317565815
18.2469,54.8038,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3372368596
17.7463,56.3497,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3428717509
18.7098,53.4479,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3482164986
18.137,55.1358,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3537302616
19.2511,51.9451,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3589247012
18.7542,53.3213,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3642569264
18.4694,54.1437,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3696713188
19.0812,52.4075,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3749121525
17.7561,56.3188,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3805438729
17.9154,55.8179,6.70588,86,59,62,2595,2800,0.477581,28,10.3666,0,0,3861274950
18.4375,54.2372,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,3915494366
18.2269,54.864,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,3970358302
17.2784,57.8756,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4028235474
18.7174,53.4261,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4081661320
18.8845,52.9534,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4134616203
18.4222,54.2825,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4188899839
19.0525,52.4866,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4241386353
18.6926,53.4971,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4294882742
18.8523,53.044,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4347926591
18.723,53.4102,4.44965,87,60,62,2600,2800,0.477581,25,10.3633,0,0,4401341757
18.6783,53.5381,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4454875867
18.8934,52.9284,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4507805412
18.5037,54.0432,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4561848848
19.1289,52.2769,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4614124435
18.9017,52.9054,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4667031538
18.4307,54.2574,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4721289085
19.5147,51.2435,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4772533527
18.7575,53.312,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4825845360
18.445,54.2153,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4880060979
18.3066,54.625,4.59906,88,61,62,2600,2800,0.477581,25,10.3762,0,0,4934691797
18.0711,55.337,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,4990024643
18.02,55.494,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5045518782
17.8039,56.1676,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5101684662
17.7918,56.2058,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5157892621
16.9781,58.8993,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5216792272
17.3167,57.7477,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5274540082
17.1395,58.3447,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5332883739
17.2209,58.069,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5390954815
16.8657,59.2919,4.42584,89,61,63,2600,2800,0.477581,23,10.3738,0,0,5450252053
17.6717,56.5878,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5506832862
16.704,59.8658,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5566699999
16.8973,59.181,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5625882522
16.5697,60.3512,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5686234259
17.4514,57.302,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5743535751
17.7943,56.1979,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5799733941
18.2188,54.8882,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5854622223
18.9022,52.904,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5907526901
18.7204,53.4178,10.1485,89,59,64,2588,2800,0.477581,27,10.368,0,0,5960949632
18.2653,54.7486,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6015692200
18.0714,55.3362,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6071029755
19.2051,52.0695,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6123099536
18.7281,53.3957,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6176495556
18.5724,53.8434,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6230339467
18.6114,53.7306,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6284070367
17.8422,56.047,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6340118275
19.4076,51.5262,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6391644135
18.5381,53.9429,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6445587403
18.3489,54.4991,6.21891,90,62,62,2600,2800,0.477589,35,10.3991,0,0,6500089309
18.5335,53.9563,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6554042846
18.6609,53.5881,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6607631248
17.5277,57.0527,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6664685054
18.4629,54.1626,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6718847263
18.6929,53.4962,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6772344253
18.9833,52.6778,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6825021875
18.7187,53.4226,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6878444315
18.7258,53.4023,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6931845946
18.471,54.139,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,6985986955
17.8232,56.1068,3.87779,90,70,61,2594,2800,0.477589,24,10.4005,0,0,7042097962
18.4295,54.2609,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7096354919
18.8036,53.1813,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7149536887
18.3979,54.354,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7203891106
18.618,53.7113,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7257602329
18.8453,53.0637,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7310666997
18.3657,54.4492,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7365116495
17.5486,56.9846,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7422101242
17.6766,56.5718,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7478673134
18.0307,55.461,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7534135373
17.7822,56.236,3.87324,90,61,62,2597,2800,0.477589,20,10.3996,0,0,7590377356
18.3839,54.3955,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7644765789
18.2629,54.7557,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7699521963
17.6602,56.6246,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7756147726
18.1859,54.9878,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7811136085
18.0413,55.4283,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7866562848
17.8262,56.0971,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7922661722
17.793,56.2019,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,7978865834
17.8114,56.1438,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,8035007879
17.5068,57.1207,3.94432,90,59,62,2593,2800,0.477589,24,10.3989,0,0,8092133500
17.8981,55.872,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8148001601
17.2857,57.8511,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8205852965
18.3389,54.5288,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8260381641
17.95,55.7102,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8316091505
17.1237,58.3986,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8374492080
18.0131,55.5153,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8430007098
18.6188,53.7093,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8483715675
17.3184,57.7421,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8541464937
18.1849,54.9906,4.53972,90,59,62,2591,2800,0.477589,23,10.3992,0,0,8596470068
17.9355,55.7554,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8652210980
18.3791,54.4097,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8706621034
17.8882,55.9026,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8762524171
18.0432,55.4227,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8817946715
17.5291,57.0482,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8874995593
18.2221,54.8784,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8929875168
17.7567,56.3167,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,8986191660
18.679,53.5361,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,9039727734
18.77,53.2766,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,9093004661
18.5386,53.9415,4.38596,90,59,62,2598,2800,0.477589,23,10.3991,0,0,9146952778
17.7651,56.2902,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9203236819
17.284,57.857,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9261095577
17.892,55.891,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9316987092
17.7244,56.4194,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9373404995
17.3836,57.5256,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9430931849
18.6993,53.4778,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9484408531
17.5045,57.1282,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9541538260
17.2919,57.8305,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9599369506
18.0485,55.4062,4.3628,90,59,62,2594,2800,0.477589,24,10.3961,0,0,9654781381
17.6512,56.6533,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,9711427833
17.6749,56.5775,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,9768007179
17.698,56.5034,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,9824509099
17.5671,56.9245,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,9881433984
18.0721,55.3338,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,9936769385
17.2985,57.8085,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,9994579431
17.5325,57.0369,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,10051616476
17.6541,56.644,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,10108259822
17.4031,57.461,6.40394,89,60,62,2584,2800,0.477592,25,10.3838,0,0,10165727746
18.6131,53.7256,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10219446813
18.9527,52.7629,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10272210677
17.8519,56.0166,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10328225503
16.9989,58.8273,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10387054572
18.2442,54.8119,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10441866941
17.4337,57.3601,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10499227123
17.8816,55.9233,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10555151840
17.6449,56.6735,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10611825573
17.4379,57.3464,6.15006,89,60,62,2600,2800,0.477589,24,10.3837,0,0,10669177119
18.51,54.0248,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,10723196499
18.952,52.765,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,10775962006
18.6467,53.6289,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,10829591034
18.6189,53.7088,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,10883300743
18.682,53.5274,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,10936828101
18.8043,53.1792,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,10990007865
18.6576,53.5974,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,11043605234
18.1025,55.2409,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,11098845366
18.2802,54.7041,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,11153551906
18.8396,53.0797,5.26976,89,60,62,2596,2800,0.477589,23,10.3723,0,0,11206632254
18.4352,54.2442,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11260875595
17.6192,56.7563,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11317632414
18.4365,54.2401,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11371874042
18.3384,54.5305,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11426402458
18.7677,53.2829,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11479685116
18.4056,54.3314,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11534018245
18.9674,52.7219,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11586740421
18.6195,53.7072,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11640447716
18.5431,53.9284,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11694376336
18.7763,53.2587,4.84061,89,59,64,2593,2800,0.477589,23,10.3734,0,0,11747638365
18.4885,54.0875,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,11801724080
18.276,54.7167,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,11856441110
17.7501,56.3377,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,11912778693
18.4869,54.0923,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,11966870419
17.8489,56.0258,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,12022897779
18.6638,53.5798,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,12076477564
18.958,52.7483,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,12129226490
18.1258,55.1701,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,12184397042
18.4515,54.196,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,12238593064
18.6857,53.5169,4.80657,90,59,62,2598,2800,0.478695,26,10.3749,0,0,12292115081
15.8322,63.1624,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12355273136
16.5069,60.5806,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12415854424
16.1711,61.8387,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12477693032
16.0349,62.3639,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12540056566
15.8881,62.9401,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12602999086
15.5358,64.3675,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12667366571
15.605,64.0821,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12731448540
15.6247,64.0011,4.51912,90,62,62,2600,2800,0.478695,23,10.3715,0,0,12795454918
15.4963,64.5316,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,12859982293
15.8932,62.9199,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,12922901840
16.5451,60.4407,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,12983342785
17.9058,55.8478,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,13039191179
17.4574,57.2824,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,13096472042
17.876,55.941,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,13152414312
17.6387,56.6934,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,13209108153
18.0492,55.4042,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,13264513234
17.7458,56.3515,4.89335,89,59,61,2463,2710,0.478695,23,10.3708,0,0,13320869662
18.8707,52.9923,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13373857276
18.7318,53.3851,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13427242827
18.6356,53.6608,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13480903254
18.4916,54.0785,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13534982747
18.4496,54.2016,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13589184801
18.1793,55.0077,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13644192306
18.7766,53.2578,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13697451560
18.5212,53.9921,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13751443519
19.1227,52.2939,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13803737280
18.9283,52.831,4.22195,86,59,62,2600,2800,0.478695,23,10.3705,0,0,13856573771
17.8837,55.9168,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,13912484702
18.7084,53.4519,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,13965937028
18.233,54.8457,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14020783972
18.3762,54.4183,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14075202392
18.6088,53.738,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14128940154
18.289,54.6778,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14183618852
17.6049,56.8022,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14240421858
18.8637,53.0119,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14293434188
18.3821,54.4006,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14347834484
17.7227,56.4249,3.90995,86,60,62,2600,2800,0.478695,23,10.3693,0,0,14404266102
18.1669,55.0451,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14459306580
18.5821,53.8152,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14513120645
17.5886,56.8549,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14569976189
18.8221,53.1291,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14623105740
18.3203,54.5842,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14677689520
17.4697,57.2421,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14734931710
18.6329,53.6686,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14788600873
17.9282,55.7781,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14844379586
19.0356,52.5331,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14896913549
18.1146,55.2042,3.93518,87,59,62,2600,2800,0.478695,24,10.369,0,0,14952123233
18.6624,53.5836,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15005701426
18.0282,55.4687,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15061170167
18.7104,53.4462,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15114616472
18.3205,54.5838,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15169201745
18.4709,54.1391,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15223340369
18.4969,54.063,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15277403402
18.3796,54.408,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15331811703
18.4358,54.2424,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15386055194
18.3196,54.5864,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15440641178
18.6022,53.757,4.05093,88,59,62,2600,2800,0.478695,24,10.3659,0,0,15494406041
18.5702,53.8498,3.85965,89,60,63,2600,2800,0.478695,22,10.3661,0,0,15548249572
18.4018,54.3426,3.85965,89,60,63,2600,2800,0.478695,22,10.3661,0,0,15602592630
18.3791,54.4096,3.85965,89,60,63,2600,2800,0.478695,22,10.3661,0,0,15657001491
18.1792,55.008,3.85965,89,60,63,2600,2800,0.478695,22,10.3661,0,0,15712009969
18.5038,54.043,3.85965,89,60,63,2600,2800,0.478695,22,10.3661,0,0,15766053625
17.7809,56.2401,3.85965,89,60,63,2600,2800,0.478695,22,10.3661,0,0,15822293464
