os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
12.0213,83.186,3.85514,90,60,61,2578,2800,0.485813,17,11.2705,0,0,2468687243
11.317,88.3623,3.85514,90,60,61,2578,2800,0.485813,17,11.2705,0,0,2557048044
10.5285,94.98,3.85514,90,60,61,2578,2800,0.485813,17,11.2705,0,0,2652030260
13.0416,76.6775,3.85514,90,60,61,2578,2800,0.485813,17,11.2705,0,0,2728708753
9.30308,107.491,3.85514,90,60,61,2578,2800,0.485813,17,11.2705,0,0,2836199373
13.9394,71.7389,3.85514,90,60,61,2578,2800,0.485813,17,11.2705,0,0,2907944423
14.0149,71.3527,3.64078,91,60,62,2579,2800,0.485813,22,11.2705,0,0,2979291643
10.2574,97.4904,3.64078,91,60,62,2579,2800,0.485813,22,11.2705,0,0,3076782464
11.4722,87.1673,3.64078,91,60,62,2579,2800,0.485813,22,11.2705,0,0,3163951170
11.731,85.244,3.64078,91,60,62,2579,2800,0.485813,22,11.2705,0,0,3249195771
10.096,99.0495,3.64078,91,60,62,2579,2800,0.485813,22,11.2705,0,0,3348246541
11.5936,86.2546,3.64078,91,60,62,2579,2800,0.485813,22,11.2705,0,0,3434507277
9.01189,110.965,12.0337,91,59,65,2574,2800,0.485813,18,11.2727,0,0,3545467062
13.9638,71.6135,12.0337,91,59,65,2574,2800,0.485813,18,11.2727,0,0,3617080944
8.85986,112.869,12.0337,91,59,65,2574,2800,0.485813,18,11.2727,0,0,3729949726
14.1087,70.8784,12.0337,91,59,65,2574,2800,0.485813,18,11.2727,0,0,3800828393
13.9764,71.549,12.0337,91,59,65,2574,2800,0.485813,18,11.2727,0,0,3872378125
10.9206,91.5703,12.0337,91,59,65,2574,2800,0.485813,18,11.2727,0,0,3963957600
10.8133,92.4789,7.8219,91,60,62,2577,2800,0.485813,27,11.2719,0,0,4056427653
12.6155,79.2676,7.8219,91,60,62,2577,2800,0.485813,27,11.2719,0,0,4135696015
9.5169,105.076,7.8219,91,60,62,2577,2800,0.485813,27,11.2719,0,0,4240772888
14.0609,71.1194,7.8219,91,60,62,2577,2800,0.485813,27,11.2719,0,0,4311892740
14.1701,70.5712,7.8219,91,60,62,2577,2800,0.485813,27,11.2719,0,0,4382464890
9.96788,100.322,7.8219,91,60,62,2577,2800,0.485813,27,11.2719,0,0,4482792105
8.20317,121.904,3.42717,92,64,62,2577,2800,0.485813,25,11.2677,0,0,4604691800
13.356,74.8728,3.42717,92,64,62,2577,2800,0.485813,25,11.2677,0,0,4679563459
10.277,97.305,3.42717,92,64,62,2577,2800,0.485813,25,11.2677,0,0,4776870354
11.3854,87.832,3.42717,92,64,62,2577,2800,0.485813,25,11.2677,0,0,4864702550
14.3205,69.8298,3.42717,92,64,62,2577,2800,0.485813,25,11.2677,0,0,4934534135
14.1139,70.8522,3.42717,92,64,62,2577,2800,0.485813,25,11.2677,0,0,5005393085
8.6689,115.355,3.16302,92,63,62,2586,2800,0.485813,22,11.2667,0,0,5120742991
14.0228,71.3124,3.16302,92,63,62,2586,2800,0.485813,22,11.2667,0,0,5192055776
9.56627,104.534,3.16302,92,63,62,2586,2800,0.485813,22,11.2667,0,0,5296590056
12.8479,77.834,3.16302,92,63,62,2586,2800,0.485813,22,11.2667,0,0,5374423846
10.7411,93.1001,3.16302,92,63,62,2586,2800,0.485813,22,11.2667,0,0,5467523515
11.0764,90.2821,3.16302,92,63,62,2586,2800,0.485813,22,11.2667,0,0,5557813431
12.4925,80.048,3.46021,92,60,62,2586,2800,0.485813,22,11.2654,0,0,5637855972
9.69656,103.129,3.46021,92,60,62,2586,2800,0.485813,22,11.2654,0,0,5740985927
13.9513,71.6781,3.46021,92,60,62,2586,2800,0.485813,22,11.2654,0,0,5812664651
14.23,70.274,3.46021,92,60,62,2586,2800,0.485813,22,11.2654,0,0,5882939040
9.62384,103.909,3.46021,92,60,62,2586,2800,0.485813,22,11.2654,0,0,5986847091
11.5999,86.2075,3.46021,92,60,62,2586,2800,0.485813,22,11.2654,0,0,6073061599
10.9186,91.5867,3.33333,92,59,62,2525,2800,0.485813,20,11.2644,0,0,6164642197
10.9178,91.5938,3.33333,92,59,62,2525,2800,0.485813,20,11.2644,0,0,6256237351
12.5118,79.9246,3.33333,92,59,62,2525,2800,0.485813,20,11.2644,0,0,6336161660
9.60377,104.126,3.33333,92,59,62,2525,2800,0.485813,20,11.2644,0,0,6440288392
14.0898,70.9735,3.33333,92,59,62,2525,2800,0.485813,20,11.2644,0,0,6511261708
8.73659,114.461,3.33333,92,59,62,2525,2800,0.485813,20,11.2644,0,0,6625731035
13.9805,71.5281,3.32951,91,60,62,2586,2800,0.485813,20,11.2642,0,0,6697252393
14.1333,70.7549,3.32951,91,60,62,2586,2800,0.485813,20,11.2642,0,0,6768008439
11.3429,88.1609,3.32951,91,60,62,2586,2800,0.485813,20,11.2642,0,0,6856168994
10.4553,95.6453,3.32951,91,60,62,2586,2800,0.485813,20,11.2642,0,0,6951815641
12.9835,77.0208,3.32951,91,60,62,2586,2800,0.485813,20,11.2642,0,0,7028834736
9.27325,107.837,3.32951,91,60,62,2586,2800,0.485813,20,11.2642,0,0,7136700082
14.0434,71.208,3.48259,92,59,62,2575,2800,0.485813,22,11.268,0,0,7207882572
13.7797,72.5705,3.48259,92,59,62,2575,2800,0.485813,22,11.268,0,0,7280454058
10.2023,98.017,3.48259,92,59,62,2575,2800,0.485813,22,11.268,0,0,7378470530
11.4164,87.5933,3.48259,92,59,62,2575,2800,0.485813,22,11.268,0,0,7466064386
11.5255,86.7643,3.48259,92,59,62,2575,2800,0.485813,22,11.268,0,0,7552828921
10.3758,96.3779,3.48259,92,59,62,2575,2800,0.485813,22,11.268,0,0,7649213989
14.0694,71.0765,3.84139,91,59,62,2580,2800,0.485813,22,11.267,0,0,7720284237
14.0778,71.0339,3.84139,91,59,62,2580,2800,0.485813,22,11.267,0,0,7791319950
9.45206,105.797,3.84139,91,59,62,2580,2800,0.485813,22,11.267,0,0,7897115948
13.0339,76.7228,3.84139,91,59,62,2580,2800,0.485813,22,11.267,0,0,7973839797
10.8677,92.0158,3.84139,91,59,62,2580,2800,0.485813,22,11.267,0,0,8065855684
10.9268,91.518,3.84139,91,59,62,2580,2800,0.485813,22,11.267,0,0,8157379805
13.985,71.5052,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8228880224
14.3429,69.7211,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8298601811
14.0095,71.3801,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8369982394
11.1812,89.4355,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8459419162
10.6181,94.1787,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8553597574
12.843,77.8637,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8631460989
9.26841,107.893,4.33168,91,60,62,2578,2800,0.485813,18,11.2668,0,0,8739360480
12.9912,76.975,4.64363,91,59,62,2584,2800,0.485806,21,11.2687,0,0,8816330542
8.47377,118.011,4.64363,91,59,62,2584,2800,0.485806,21,11.2687,0,0,8934342764
13.195,75.7865,4.64363,91,59,62,2584,2800,0.485806,21,11.2687,0,0,9010129918
8.20889,121.819,4.64363,91,59,62,2584,2800,0.485806,21,11.2687,0,0,9131949703
13.3479,74.9183,4.64363,91,59,62,2584,2800,0.485806,21,11.2687,0,0,9206868942
8.50417,117.589,4.64363,91,59,62,2584,2800,0.485806,21,11.2687,0,0,9324464048
13.2975,75.2021,4.85961,92,59,62,2598,2800,0.483959,19,11.2687,0,0,9399661341
8.57926,116.56,4.85961,92,59,62,2598,2800,0.483959,19,11.2687,0,0,9516221577
13.6222,73.4096,4.85961,92,59,62,2598,2800,0.483959,19,11.2687,0,0,9589631943
8.77639,113.942,4.85961,92,59,62,2598,2800,0.483959,19,11.2687,0,0,9703573536
12.845,77.8515,4.85961,92,59,62,2598,2800,0.483959,19,11.2687,0,0,9781426482
9.63681,103.769,4.85961,92,59,62,2598,2800,0.483959,19,11.2687,0,0,9885203717
11.6769,85.6389,4.18552,92,60,62,2600,2800,0.483959,21,11.2666,0,0,9970834796
10.0663,99.341,4.18552,92,60,62,2600,2800,0.483959,21,11.2666,0,0,10070175903
10.9264,91.5211,4.18552,92,60,62,2600,2800,0.483959,21,11.2666,0,0,10161699002
10.6363,94.0172,4.18552,92,60,62,2600,2800,0.483959,21,11.2666,0,0,10255714927
10.0136,99.8644,4.18552,92,60,62,2600,2800,0.483959,21,11.2666,0,0,10355581083
12.0411,83.049,4.18552,92,60,62,2600,2800,0.483959,21,11.2666,0,0,10438635558
9.35493,106.896,4.91991,93,60,62,2600,2800,0.483959,21,11.2635,0,0,10545527420
13.1132,76.2591,4.91991,93,60,62,2600,2800,0.483959,21,11.2635,0,0,10621785302
8.21641,121.708,4.91991,93,60,62,2600,2800,0.483959,21,11.2635,0,0,10743495319
11.4886,87.0424,4.91991,93,60,62,2600,2800,0.483959,21,11.2635,0,0,10830535643
8.7928,113.729,4.91991,93,60,62,2600,2800,0.483959,21,11.2635,0,0,10944272711
13.324,75.0525,5.42929,93,60,62,2591,2800,0.46085,20,11.2704,0,0,11019321284
8.65951,115.48,5.42929,93,60,62,2591,2800,0.46085,20,11.2704,0,0,11134802046
13.424,74.4935,5.42929,93,60,62,2591,2800,0.46085,20,11.2704,0,0,11209294822
8.48087,117.912,5.42929,93,60,62,2591,2800,0.46085,20,11.2704,0,0,11327207987
13.81,72.4114,5.42929,93,60,62,2591,2800,0.46085,20,11.2704,0,0,11399621235
8.53615,117.149,5.42929,93,60,62,2591,2800,0.46085,20,11.2704,0,0,11516775089
13.819,72.3642,3.43681,94,61,62,2591,2800,0.46085,22,11.2706,0,0,11589135748
8.83773,113.151,3.43681,94,61,62,2591,2800,0.46085,22,11.2706,0,0,11702286061
12.1221,82.4942,3.43681,94,61,62,2591,2800,0.46085,22,11.2706,0,0,11784780962
9.48027,105.482,3.43681,94,61,62,2591,2800,0.46085,22,11.2706,0,0,11890262527
12.1914,82.0251,3.43681,94,61,62,2591,2800,0.46085,22,11.2706,0,0,11972289897
13.8423,72.2425,3.43681,94,61,62,2591,2800,0.46085,22,11.2706,0,0,12044538154
13.6083,73.4847,3.9759,93,63,63,2598,2800,0.460861,21,11.272,0,0,12118017992
8.71004,114.81,3.9759,93,63,63,2598,2800,0.460861,21,11.272,0,0,12232829383
13.59,73.5835,3.9759,93,63,63,2598,2800,0.460861,21,11.272,0,0,12306413217
8.5075,117.543,3.9759,93,63,63,2598,2800,0.460861,21,11.272,0,0,12423956575
13.684,73.0779,3.9759,93,63,63,2598,2800,0.460861,21,11.272,0,0,12497035187
8.74602,114.338,3.9759,93,63,63,2598,2800,0.460861,21,11.272,0,0,12611380520
13.2754,75.3275,3.48706,93,60,62,2600,2800,0.460861,20,11.272,0,0,12686701717
9.29251,107.614,3.48706,93,60,62,2600,2800,0.460861,20,11.272,0,0,12794314927
12.4385,80.3958,3.48706,93,60,62,2600,2800,0.460861,20,11.272,0,0,12874711145
10.2898,97.1839,3.48706,93,60,62,2600,2800,0.460861,20,11.272,0,0,12971895529
10.9511,91.3148,3.48706,93,60,62,2600,2800,0.460861,20,11.272,0,0,13063211948
11.3258,88.294,3.48706,93,60,62,2600,2800,0.460861,20,11.272,0,0,13151513278
9.91611,100.846,3.29412,93,60,62,2598,2800,0.460861,20,11.268,0,0,13252352638
12.2706,81.4959,3.29412,93,60,62,2598,2800,0.460861,20,11.268,0,0,13333849098
8.7864,113.812,3.29412,93,60,62,2598,2800,0.460861,20,11.268,0,0,13447661988
13.8525,72.1893,3.29412,93,60,62,2598,2800,0.460861,20,11.268,0,0,13519850553
9.02065,110.857,3.29412,93,60,62,2598,2800,0.460861,20,11.268,0,0,13630709949
14.1641,70.6009,3.29412,93,60,62,2598,2800,0.460861,20,11.268,0,0,13701316073
8.71332,114.767,4.27746,93,60,63,2590,2800,0.460861,20,11.2667,0,0,13816077831
14.1276,70.7836,4.27746,93,60,63,2590,2800,0.460861,20,11.2667,0,0,13886862531
14.1156,70.8434,4.27746,93,60,63,2590,2800,0.460861,20,11.2667,0,0,13957705451
12.4413,80.3775,4.27746,93,60,63,2590,2800,0.460861,20,11.2667,0,0,14038084035
9.70127,103.079,4.27746,93,60,63,2590,2800,0.460861,20,11.2667,0,0,14141165008
14.135,70.7462,4.27746,93,60,63,2590,2800,0.460861,20,11.2667,0,0,14211914983
8.79976,113.64,3.25,92,60,63,2586,2800,0.460861,23,11.2689,0,0,14325551130
14.0009,71.4239,3.25,92,60,63,2586,2800,0.460861,23,11.2689,0,0,14396974914
9.17573,108.983,3.25,92,60,63,2586,2800,0.460861,23,11.2689,0,0,14505958978
13.6395,73.3164,3.25,92,60,63,2586,2800,0.460861,23,11.2689,0,0,14579275388
10.0505,99.4971,3.25,92,60,63,2586,2800,0.460861,23,11.2689,0,0,14678774182
11.4883,87.0454,3.25,92,60,63,2586,2800,0.460861,23,11.2689,0,0,14765824795
11.6704,85.6871,3.2147,92,60,62,2574,2800,0.460861,19,11.2694,0,0,14851506860
10.3165,96.932,3.2147,92,60,62,2574,2800,0.460861,19,11.2694,0,0,14948441214
13.6426,73.2999,3.2147,92,60,62,2574,2800,0.460861,19,11.2694,0,0,15021740711
9.09288,109.976,3.2147,92,60,62,2574,2800,0.460861,19,11.2694,0,0,15131717675
14.1995,70.425,3.2147,92,60,62,2574,2800,0.460861,19,11.2694,0,0,15202143249
8.6889,115.089,3.2147,92,60,62,2574,2800,0.460861,19,11.2694,0,0,15317243344
11.2293,89.0527,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15406284718
18.4464,54.2112,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15460497819
18.9865,52.6689,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15513168194
19.1707,52.1628,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15565330893
18.6745,53.5489,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15618879652
78.1578,12.7946,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15631673565
11.6563,85.7904,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15717463754
22.4138,44.6154,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15762078593
67.1187,14.899,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15776978162
49.4495,20.2226,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15797200398
38.7696,25.7934,3.55505,92,60,62,2573,2800,0.460861,22,11.2685,0,0,15822996195
47.8128,20.9149,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,15843909553
25.3108,39.5089,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,15883418293
18.5937,53.7817,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,15937200542
49.774,20.0908,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,15957291301
45.551,21.9534,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,15979247634
39.9768,25.0145,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16004267399
58.7868,17.0106,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16021274498
34.4422,29.0341,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16050311641
45.1632,22.1419,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16072450087
26.4877,37.7534,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16110203550
52.3344,19.1079,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16129311257
13.3091,75.1364,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16204448517
16.0718,62.2208,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16266669424
21.4695,46.5777,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16313248664
17.3536,57.6249,6.08696,91,59,59,800,2800,0.460861,17,11.364,0,0,16370877209
8.2183,121.68,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16492553904
15.6829,63.7635,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16556317738
17.7667,56.285,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16612604275
16.0212,62.4174,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16675021592
17.4125,57.4299,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16732451684
17.0174,58.7632,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16791215999
11.3431,88.1595,7.05202,82,60,64,2600,2800,0.460861,12,11.3779,0,0,16879382084
13.9742,71.5607,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,16950936324
16.7578,59.6735,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17010609852
18.3301,54.555,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17065166150
17.8203,56.1158,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17121281795
17.7985,56.1844,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17177465469
13.8994,71.9456,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17249411757
12.0784,82.7925,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17332204890
17.6774,56.5694,5.98504,79,66,62,2600,2800,0.462811,22,11.3593,0,0,17388778488
17.6239,56.7412,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17445516576
17.9872,55.5951,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17501112302
10.9161,91.6075,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17592719570
15.1572,65.9751,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17658695391
17.023,58.744,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17717439718
10.2031,98.0097,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17815449768
17.2178,58.0793,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17873528782
18.0904,55.2778,4.09429,83,63,62,2600,2800,0.462811,21,11.3592,0,0,17928814564
17.7066,56.4762,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,17985284307
13.1309,76.1565,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18061440556
12.0839,82.7547,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18144196839
16.6255,60.1485,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18204345693
10.3055,97.0352,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18301382229
16.7506,59.6992,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18361082718
15.3159,65.2918,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18426373979
10.8584,92.0945,3.8961,86,60,63,2600,2800,0.462811,20,11.3563,0,0,18518475527
18.1504,55.0953,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18573564890
14.4512,69.1982,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18642763091
11.8729,84.2252,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18726988752
17.5017,57.1373,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18784126463
16.3542,61.1463,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18845274700
18.0682,55.3459,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18900620725
17.3772,57.5467,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,18958168679
17.6974,56.5056,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,19014672996
10.6205,94.1577,7.90043,89,60,63,2600,2800,0.462811,22,11.3735,0,0,19108838002
17.8882,55.9029,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19164735337
16.4919,60.6359,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19225370346
10.7869,92.7047,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19318076313
18.3997,54.3486,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19372425471
12.6655,78.9547,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19451382447
11.4222,87.5491,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19538930658
17.1751,58.2238,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19597155567
10.9423,91.3886,4.10367,91,60,62,2600,2800,0.462811,26,11.3724,0,0,19688551576
14.8953,67.1351,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,19755679618
17.8992,55.8683,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,19811548418
17.3951,57.4875,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,19869035748
15.6796,63.7771,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,19932813708
10.9643,91.2047,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,20024019349
17.4644,57.2592,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,20081278899
17.7971,56.1888,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,20137468995
17.2589,57.9412,4.51045,93,64,62,2600,2800,0.462803,22,11.3779,0,0,20195416121
11.7375,85.1969,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20280607972
14.8083,67.5295,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20348137400
17.9024,55.8585,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20403997314
11.0316,90.6486,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20494646065
15.9014,62.8877,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20557534129
17.8816,55.9233,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20613457382
10.4384,95.8002,4.48878,94,61,62,2600,2800,0.458897,21,11.3685,0,0,20709263450
18.1652,55.0503,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,20764309090
16.765,59.648,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,20823956088
10.7521,93.0049,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,20916961920
17.2568,57.9481,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,20974908665
12.1648,82.2045,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,21057114732
12.0237,83.1692,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,21140285456
16.1754,61.8223,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,21202107321
9.10403,109.841,3.09023,94,60,62,2600,2800,0.458897,19,11.3675,0,0,21311962085
17.1189,58.4148,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21370367173
14.4452,69.2269,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21439593027
10.3055,97.0352,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21536629382
15.627,63.9917,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21600622317
9.63617,103.776,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21704397368
16.0548,62.2866,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21766685301
11.238,88.9842,6.11814,94,60,63,2600,2800,0.479572,23,11.4368,0,0,21855674086
11.5074,86.9002,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,21942570739
17.5011,57.1392,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,21999709492
9.8451,101.573,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,22101281682
15.2645,65.5116,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,22166795352
12.0586,82.9283,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,22249723850
11.5573,86.5257,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,22336250677
17.046,58.6649,5.7243,95,62,63,2600,2800,0.478596,23,11.443,0,0,22394927727
17.496,57.1558,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22452074365
16.4086,60.9435,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22513016704
9.67868,103.32,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22616339301
18.5622,53.873,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22670210799
12.8585,77.7697,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22747985828
11.9334,83.7981,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22831781299
17.1636,58.2627,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22890044330
10.4541,95.6563,4.9238,95,62,64,2600,2800,0.478596,22,11.4473,0,0,22985704413
14.4271,69.314,5.22388,95,61,64,2600,2800,0.478596,21,11.4365,0,0,23055014255
