os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
18.5858,53.8044,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,2748298438
18.6969,53.4848,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,2801783598
18.3906,54.3755,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,2856159556
18.1562,55.0774,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,2911237226
18.7081,53.4528,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,2964690616
18.7979,53.1975,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,3017888625
18.3614,54.462,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,3072351146
17.2522,57.9638,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,3130314893
11.7549,85.0709,5.2879,86,64,68,2566,2800,0.477406,24,19.1898,0,0,3215390436
18.0221,55.4874,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3270874542
15.7887,63.3362,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3334210319
11.6936,85.5167,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3419727674
18.4669,54.151,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3473879389
18.1773,55.0138,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3528893329
18.8902,52.9375,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3581831148
18.2705,54.7331,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3636565211
18.6611,53.5873,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3690152623
18.413,54.3094,5.33333,86,64,67,2565,2800,0.477406,23,19.1869,0,0,3744467617
18.6445,53.6352,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,3798097599
18.2412,54.8211,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,3852919197
18.0189,55.4973,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,3908418401
18.7436,53.3516,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,3961769228
18.4317,54.2544,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,4016023647
11.7521,85.0913,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,4101115781
16.8663,59.2897,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,4160407249
18.3951,54.3622,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,4214768880
18.6556,53.6032,5.50898,86,64,68,2566,2710,0.477406,24,19.1878,0,0,4268378054
18.816,53.1463,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4321520057
18.0899,55.2795,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4376800058
18.671,53.559,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4430358857
18.8281,53.1122,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4483471645
15.1977,65.7995,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4549270943
12.4861,80.0894,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4629360874
18.3165,54.5957,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4683957227
18.7601,53.3047,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4737263560
18.0615,55.3664,6.15199,86,63,68,2573,2800,0.477406,26,19.2498,0,0,4792634953
17.0683,58.588,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,4851217746
16.9145,59.1207,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,4910339034
17.4987,57.1471,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,4967487365
15.2605,65.5286,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,5033015392
10.503,95.2105,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,5128226509
17.719,56.4367,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,5184664331
17.6358,56.7029,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,5241367343
17.865,55.9753,6.40097,86,64,69,2600,2800,0.479252,24,19.2342,0,0,5297348185
17.9058,55.8477,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5353190696
18.022,55.4878,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5408679651
10.5475,94.8095,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5503488289
16.0998,62.1124,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5565602605
15.6983,63.7013,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5629302939
10.4758,95.4583,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5724763426
17.7546,56.3233,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5781087334
17.9461,55.7223,6.04534,86,64,68,2569,2800,0.477409,28,19.2335,0,0,5836814307
17.168,58.2478,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,5895058202
18.0248,55.4791,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,5950537528
17.6096,56.7872,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6007325020
18.1975,54.9525,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6062277804
18.0953,55.2629,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6117540823
10.9434,91.3796,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6208919851
17.132,58.3703,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6267292428
18.4277,54.2661,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6321558910
17.3906,57.5024,7.77385,87,67,69,2588,2800,0.477402,24,19.2347,0,0,6379070064
17.8982,55.8717,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6434934166
16.6125,60.1957,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6495130499
17.572,56.9087,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6552039800
16.747,59.7122,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6611751730
17.3718,57.5646,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6669317487
15.7953,63.3098,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6732627566
10.6078,94.2704,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6826898231
18.5363,53.9482,5.8548,88,65,69,2580,2800,0.477402,28,19.2333,0,0,6880852204
17.8235,56.1057,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,6936952962
18.3766,54.417,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,6991369957
18.6755,53.5462,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,7044917114
17.0936,58.5014,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,7103418854
11.892,84.0901,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,7187509592
14.6916,68.0663,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,7255576692
17.585,56.8665,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,7312442701
11.1318,89.833,6.46388,88,68,68,2587,2800,0.477398,27,19.2421,0,0,7402282319
16.2161,61.6672,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7463944844
17.9555,55.6933,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7519638354
18.386,54.3892,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7574027347
15.731,63.5686,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7637596333
11.4049,87.6815,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7725278526
18.2443,54.8116,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7780090516
18.115,55.2029,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7835294494
17.9098,55.8353,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7891130472
18.3256,54.5686,5.4878,88,67,67,2600,2800,0.477398,28,19.239,0,0,7945704854
17.7421,56.3631,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8002061724
18.1002,55.2479,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8057310096
18.01,55.5248,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8112835138
18.0262,55.4749,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8168311019
16.6031,60.2296,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8228539021
10.7458,93.0595,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8321600699
17.2956,57.8181,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8379418821
18.7062,53.4581,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8432877371
16.6776,59.9607,5.13419,88,66,68,2582,2800,0.477398,24,19.2393,0,0,8492844041
15.882,62.9643,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8555802969
19.0574,52.4732,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8608277024
18.339,54.5285,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8662805309
18.4559,54.1832,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8716989836
18.7252,53.4041,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8770393793
18.2451,54.8092,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8825203308
18.8737,52.9838,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8878188135
18.7013,53.4722,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8931660090
18.6668,53.571,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,8985231763
15.046,66.4628,9.76744,88,65,68,2454,2800,0.477398,23,19.2103,0,0,9051701665
12.3274,81.12,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9132815735
18.7427,53.354,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9186170258
18.5606,53.8777,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9240048138
18.4502,54.1999,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9294248465
18.7549,53.3193,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9347568404
18.3526,54.4882,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9402056653
18.7643,53.2927,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9455349992
17.6789,56.5646,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9511914493
11.7875,84.8353,5.33485,87,64,67,2571,2800,0.475819,27,19.2081,0,0,9596755213
16.3439,61.1849,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,9657936121
18.5909,53.7897,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,9711725714
18.5247,53.9819,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,9765707941
18.5049,54.0399,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,9819748256
17.9629,55.6704,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,9875419404
17.0817,58.5422,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,9933961651
11.8056,84.7053,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,10018667688
18.3666,54.4468,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,10073115411
18.3841,54.3947,5.23865,86,65,66,2567,2800,0.475819,26,19.2037,0,0,10127514553
18.6925,53.4975,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10181008018
18.3854,54.3909,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10235398975
18.8294,53.1084,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10288507926
15.7037,63.6791,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10352187541
18.9948,52.6459,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10404834311
19.7181,50.7149,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10455549072
19.2714,51.8902,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10507440289
19.3648,51.64,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10559080343
19.68,50.8131,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10609894501
10.3408,96.7042,5.1374,86,64,67,2555,2800,0.475819,23,19.1994,0,0,10706626683
19.01,52.6038,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10759209373
65.4795,15.272,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10774473228
44.114,22.6685,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10797142405
46.7948,21.3699,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10818512824
44.7324,22.3552,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10840867798
44.2678,22.5898,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10863457745
44.8005,22.3212,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10885778895
43.6527,22.9081,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10908687072
41.0871,24.3386,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10933026244
46.8794,21.3313,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10954357369
42.8201,23.3535,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,10977711255
42.0294,23.7929,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11001504680
46.0434,21.7186,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11023223014
40.7053,24.5669,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11047789745
48.7955,20.4937,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11068284064
41.2217,24.259,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11092548075
45.4362,22.0089,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11114552489
43.8696,22.7948,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11137347151
41.779,23.9355,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11161283104
5.36707,186.322,5.79869,86,64,63,1196,2800,0.475819,26,19.2328,0,0,11347619220
19.2309,51.9997,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11399605045
10.5542,94.7492,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11494355414
31.5553,31.6904,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11526045304
37.1633,26.9083,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11552953255
40.4082,24.7474,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11577702159
44.3704,22.5375,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11600239748
44.5274,22.4581,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11622697385
57.937,17.2601,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11639957301
52.5327,19.0358,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11658993182
31.8225,31.4243,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11690417582
13.3265,75.0386,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11765456747
19.7958,50.5159,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11815972794
33.0475,30.2595,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11846232720
51.09,19.5733,8.98322,81,64,60,800,2710,0.475819,17,19.2671,0,0,11865811324
45.566,21.9462,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,11887752288
51.8109,19.301,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,11907053048
49.345,20.2655,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,11927318737
42.7169,23.41,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,11950728799
45.2923,22.0788,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,11972807482
36.9819,27.0402,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,11999847973
12.7981,78.1369,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12077984995
36.0131,27.7677,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12105755641
19.2107,52.0542,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12157809845
21.2886,46.9734,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12204783969
22.0228,45.4074,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12250191231
21.8722,45.7202,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12295912655
22.4424,44.5586,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12340470607
22.4688,44.5063,25.3071,69,68,65,800,2710,0.475819,14,19.3328,0,0,12384982813
22.4803,44.4834,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12429461195
22.2357,44.9728,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12474435903
23.0757,43.3357,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12517770871
21.7566,45.963,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12563734130
19.681,50.8105,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12614545643
22.7971,43.8652,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12658410980
22.7002,44.0525,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12702463711
21.9368,45.5855,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12748049880
22.7569,43.9428,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12791992753
22.9017,43.665,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12835658294
22.6194,44.2098,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12879868331
22.9229,43.6246,8.80196,58,73,66,2587,2710,0.475819,19,19.2697,0,0,12923498094
23.1401,43.2151,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,12966708427
22.6012,44.2454,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13010954311
22.3711,44.7005,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13055656125
22.1614,45.1234,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13100780343
20.1741,49.5686,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13150348825
20.2977,49.2666,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13199615648
20.6743,48.3691,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13247985160
21.2026,47.1641,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13295150394
20.7254,48.25,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13343400582
21.6833,46.1184,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13389519064
21.3624,46.8112,4.93537,61,76,68,2597,2800,0.475819,22,19.2694,0,0,13436338186
21.0699,47.461,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13483791552
22.1565,45.1336,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13528925920
21.7265,46.0268,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13574953501
21.6453,46.1994,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13621152404
21.4218,46.6814,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13667834548
21.8612,45.7431,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13713579557
20.8106,48.0523,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13761630940
21.5581,46.3863,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13808017377
12.2586,81.5755,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13889593226
17.7974,56.1879,5.11222,70,67,67,2600,2800,0.475811,22,19.2693,0,0,13945787880
20.6432,48.442,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,13994224189
14.6011,68.4882,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14062713375
14.3821,69.5309,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14132244814
20.5011,48.7778,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14181022215
21.024,47.5648,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14228588073
20.9276,47.7837,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14276371302
20.9166,47.809,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14324181450
20.8505,47.9606,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14372141682
20.3649,49.104,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14421247431
11.7727,84.942,5.20446,76,63,66,2600,2800,0.475811,24,19.2605,0,0,14506195263
20.472,48.8472,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14555038639
21.2471,47.0653,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14602104115
21.6052,46.285,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14648389170
21.7536,45.9694,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14694359583
21.25,47.0588,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14741417605
21.9777,45.5006,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14786918444
15.892,62.9249,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14849844940
13.2334,75.5662,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14925414294
21.707,46.0682,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,14971481159
21.1611,47.2566,5.29279,81,64,66,2600,2800,0.475811,22,19.2494,0,0,15018741682
21.6243,46.2442,4.81481,84,63,66,2600,2800,0.475811,21,19.2495,0,0,15064981172
20.6567,48.4105,4.81481,84,63,66,2600,2800,0.475811,21,19.2495,0,0,15113391842
21.9755,45.5051,4.81481,84,63,66,2600,2800,0.475811,21,19.2495,0,0,15158897429
21.1267,47.3336,4.81481,84,63,66,2600,2800,0.475811,21,19.2495,0,0,15206231231
19.932,50.1705,4.81481,84,63,66,2600,2800,0.475811,21,19.2495,0,0,15256402638
19.6175,50.9749,4.81481,84,63,66,2600,2800,0.475811,21,19.2495,0,0,15307380013
