os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-22-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
18.0305,55.4615,3.07517,91,60,64,2594,2800,0.477104,20,15.9965,0,0,4459173499
17.9607,55.6771,3.07517,91,60,64,2594,2800,0.477104,20,15.9965,0,0,4514850779
11.1292,89.8539,3.07517,91,60,64,2594,2800,0.477104,20,15.9965,0,0,4604705545
16.5201,60.5325,3.07517,91,60,64,2594,2800,0.477104,20,15.9965,0,0,4665238713
17.8381,56.0597,3.07517,91,60,64,2594,2800,0.477104,20,15.9965,0,0,4721298964
17.8923,55.89,3.07517,91,60,64,2594,2800,0.477104,20,15.9965,0,0,4777193963
17.874,55.9471,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,4833138046
17.6201,56.7533,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,4889890380
17.7063,56.477,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,4946366505
17.66,56.6251,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,5002992812
12.2975,81.3175,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,5084310466
14.5857,68.5602,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,5152872108
17.5286,57.0497,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,5209921913
17.7485,56.3428,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,5266264797
17.6168,56.764,3.27869,91,61,64,2595,2800,0.477104,22,15.9965,0,0,5323034564
18.1118,55.2125,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5378241748
14.9569,66.8589,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5445101845
12.1758,82.1299,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5527232239
17.8083,56.1537,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5583385245
17.7651,56.2902,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5639676692
17.8075,56.1562,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5695832683
12.6649,78.9581,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5774791162
14.0938,70.9533,3.2445,90,61,64,2595,2800,0.477104,21,15.9966,0,0,5845752234
17.8433,56.0436,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,5901789362
17.1893,58.1756,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,5959964858
18.0014,55.5512,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6015516931
11.0225,90.7231,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6106240123
17.0494,58.653,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6164893630
17.648,56.6637,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6221557849
17.8677,55.967,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6277524554
17.6809,56.5582,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6334083394
18.0365,55.4431,2.91262,91,61,63,2592,2800,0.477104,19,15.9964,0,0,6389533145
13.7614,72.6669,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6462194501
12.9616,77.1508,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6539346175
17.7549,56.3226,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6595669121
17.7648,56.2911,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6651959827
18.0258,55.4761,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6707437260
17.6258,56.735,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6764173624
16.8756,59.257,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6823429225
11.3164,88.3674,3.60046,91,61,64,2596,2800,0.477104,19,15.9904,0,0,6911804173
17.7217,56.428,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,6968226457
17.7798,56.2437,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7024469893
17.8039,56.1673,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7080637666
17.8563,56.0028,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7136640870
17.9908,55.584,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7192226226
13.4492,74.3541,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7266580080
13.3239,75.0533,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7341634434
17.6137,56.7741,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7398408199
17.787,56.2209,3.28467,91,61,63,2595,2800,0.477104,21,15.9897,0,0,7454650113
18.0799,55.3099,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7509940103
11.3768,87.8982,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7597838884
15.9596,62.6582,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7660497846
17.5082,57.116,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7717614006
17.8057,56.1617,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7773775368
17.9559,55.6919,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7829468848
17.4669,57.2512,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7886719201
18.0181,55.4997,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7942219517
17.5563,56.9597,3.26721,91,60,64,2594,2800,0.477104,22,15.9896,0,0,7999185875
12.6133,79.2813,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8078461692
14.1875,70.4847,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8148946958
17.4835,57.1967,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8206144662
17.9111,55.8314,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8261975411
17.4905,57.1738,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8319150031
17.5421,57.0056,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8376156625
15.6338,63.9639,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8440121618
11.8852,84.1384,3.14319,91,61,64,2595,2800,0.477104,20,15.9926,0,0,8524264834
17.6678,56.6002,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8580860173
17.6258,56.7349,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8637595887
17.9755,55.6312,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8693226358
13.3033,75.1691,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8768395007
13.5271,73.9258,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8842322247
17.5313,57.0407,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8899364569
17.5335,57.0338,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,8956398113
18.1573,55.0742,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,9011472427
11.0549,90.4576,3.1401,91,61,63,2596,2800,0.477104,20,16.0055,0,0,9101939066
16.5472,60.4331,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9162364300
17.3982,57.4771,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9219841941
17.9863,55.5977,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9275441895
15.6021,64.094,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9339535380
11.7703,84.9595,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9424495094
17.6774,56.5694,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9481064705
17.5208,57.075,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9538139437
18.1427,55.1186,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9593258335
18.1299,55.1576,3.07355,91,61,63,2593,2800,0.477104,20,15.9935,0,0,9648421676
17.3525,57.6287,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,9706045172
11.7331,85.2292,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,9791275536
15.1596,65.9649,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,9857240948
17.6948,56.5138,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,9913755104
17.5891,56.8535,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,9970609080
17.5731,56.9052,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,10027515485
17.8261,56.0974,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,10083611263
17.8197,56.1176,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,10139730175
17.9842,55.6042,3.36037,91,60,64,2595,2800,0.477104,19,15.9926,0,0,10195339897
17.7653,56.2896,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10251624340
18.0223,55.4867,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10307111111
17.8555,56.0051,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10363118042
17.0227,58.7451,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10421863111
11.3071,88.4402,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10510303312
17.2085,58.1109,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10568415268
15.8912,62.928,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10631343608
11.4333,87.4636,3.24826,91,61,63,2595,2800,0.477104,19,15.9919,0,0,10718812299
17.5829,56.8734,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,10775681724
17.4755,57.2229,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,10832905397
17.6692,56.5955,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,10889501327
13.832,72.2959,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,10961797695
12.8905,77.5765,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,11039374772
17.7087,56.4695,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,11095845877
17.842,56.0476,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,11151893053
17.6698,56.5937,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,11208487781
11.6737,85.6624,3.95683,91,60,62,2595,2800,0.477104,20,15.9916,0,0,11294154978
15.4705,64.6393,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11358789622
17.4809,57.2053,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11415994881
17.5812,56.8791,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11472874435
17.898,55.8721,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11528747083
17.6898,56.5297,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11585277349
14.3269,69.799,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11655077264
12.6899,78.8026,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11733880430
17.5562,56.9599,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11790839885
17.4023,57.4636,3.83772,91,60,63,2592,2800,0.477104,21,15.9908,0,0,11848310323
17.622,56.7472,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,11905051497
17.7018,56.4915,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,11961543111
18.0596,55.3721,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12016915867
11.0185,90.7561,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12107672722
17.2032,58.1288,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12165801059
17.7325,56.3935,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12222196862
18.1874,54.983,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12277179754
17.5686,56.9198,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12334100506
17.8002,56.1792,4.08627,91,60,63,2586,2800,0.477104,19,15.9913,0,0,12390283087
13.7536,72.7081,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12462988807
12.9359,77.304,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12540292278
17.7805,56.2413,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12596534011
17.6911,56.5256,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12653059238
17.8236,56.1053,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12709165084
11.3802,87.8717,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12797037686
15.6344,63.9615,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12861000665
17.4238,57.3927,3.9489,91,61,64,2594,2800,0.477104,23,15.9913,0,0,12918398266
17.8182,56.1223,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,12974515855
17.1208,58.4085,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13032925241
16.4067,60.9505,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13093875895
10.7157,93.3212,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13187196531
13.495,74.1014,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13261300865
17.0482,58.6572,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13319956706
17.1019,58.473,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13378430143
17.3593,57.6059,3.4689,91,60,63,2594,2800,0.477104,21,15.9911,0,0,13436046405
16.495,60.6243,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13496661868
17.4378,57.3467,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13554009905
17.1172,58.4207,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13612431865
15.0268,66.548,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13678983601
17.1516,58.3037,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13737283231
16.5835,60.3008,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13797585153
17.9088,55.8386,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13853423195
16.9987,58.8282,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13912252773
17.9181,55.8094,10.2314,91,60,64,2574,2800,0.477104,22,16.0039,0,0,13968073002
17.8196,56.1181,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14024181284
17.8962,55.8778,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14080059432
14.6449,68.2831,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14148343200
12.3064,81.2586,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14229601852
15.1762,65.8928,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14295495218
17.3167,57.7478,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14353244120
16.7502,59.7009,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14412944128
11.2754,88.6889,4.74496,89,63,64,800,2800,0.477104,23,15.9869,0,0,14501640933
8.64309,115.699,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,14617334807
13.3958,74.65,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,14691985169
13.9316,71.7794,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,14763768090
14.5761,68.6053,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,14832370990
16.736,59.7516,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,14892123036
17.2304,58.0369,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,14950160191
17.1439,58.3299,3.20665,88,66,63,2594,2800,0.477104,20,15.9864,0,0,15008498023
16.8072,59.4982,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15067989318
16.711,59.8407,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15127831033
17.0005,58.8219,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15186652436
16.7824,59.5862,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15246239080
17.3289,57.707,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15303946534
16.9976,58.8317,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15362777385
16.7335,59.7604,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15422539329
10.7244,93.2456,4.5,88,61,63,2593,2620,0.477104,19,15.9847,0,0,15515791826
16.6939,59.902,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15575687373
14.7262,67.9063,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15643593911
11.5757,86.3879,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15729983178
17.1952,58.1558,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15788138406
17.039,58.689,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15846827630
17.3482,57.643,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15904471454
16.9859,58.8722,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,15963344674
16.6468,60.0716,3.85572,85,62,63,2592,2800,0.477104,18,15.985,0,0,16023421522
10.6957,93.4956,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16116913080
17.0603,58.6155,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16175527533
17.089,58.5172,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16234045935
16.7789,59.5986,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16293644612
14.6854,68.0947,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16361740927
14.8946,67.1384,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16428880360
16.6379,60.1038,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16488982536
17.0877,58.5217,3.36239,86,60,64,2592,2800,0.477104,22,15.9841,0,0,16547511808
17.153,58.299,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,16605805236
17.4916,57.1704,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,16662975939
16.1185,62.0406,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,16725017498
10.8732,91.9693,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,16816987169
17.1881,58.1798,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,16875167333
14.8296,67.4326,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,16942599458
11.5144,86.8481,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,17029448662
17.163,58.2648,3.38983,88,61,64,2592,2800,0.477104,19,15.9822,0,0,17087720509
17.0171,58.7646,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17146478482
17.3003,57.8024,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17204283070
11.5089,86.8895,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17291171007
14.545,68.7523,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17359924270
17.1202,58.4104,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17418335229
16.9633,58.9509,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17477286577
17.3492,57.6396,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17534927386
17.2232,58.0613,3.27485,88,60,64,2593,2800,0.477104,22,15.9805,0,0,17592996160
17.1178,58.4186,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,17651406749
17.3207,57.7344,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,17709141355
11.0224,90.7245,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,17799866360
15.7759,63.3879,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,17863255388
16.4028,60.965,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,17924220759
10.8152,92.4628,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,18016684500
16.8268,59.429,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,18076112376
17.2058,58.12,3.86534,88,61,64,2594,2800,0.477104,20,15.9803,0,0,18134238899
17.2701,57.9035,3.38785,89,60,64,2593,2800,0.477104,19,15.9798,0,0,18192137273
12.977,77.0597,3.38785,89,60,64,2593,2800,0.477104,19,15.9798,0,0,18269198608
13.1236,76.1985,3.38785,89,60,64,2593,2800,0.477104,19,15.9798,0,0,18345397288
16.7603,59.6647,3.38785,89,60,64,2593,2800,0.477104,19,15.9798,0,0,18405061899
17.1508,58.3064,3.38785,89,60,64,2593,2800,0.477104,19,15.9798,0,0,18463369193
17.1584,58.2804,3.38785,89,60,64,2593,2800,0.477104,19,15.9798,0,0,18521649326
