os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
42.7327,23.4013,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,595451069
44.6274,22.4077,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,617858903
42.5571,23.4979,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,641356807
44.3668,22.5394,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,663896220
42.7275,23.4041,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,687300427
44.6435,22.3997,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,709700196
42.7219,23.4072,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,733107479
44.6721,22.3853,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,755492871
42.8298,23.3482,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,778841152
44.6942,22.3743,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,801215494
42.6194,23.4635,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,824679303
44.6347,22.4041,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,847083260
42.9939,23.2591,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,870342553
44.1561,22.6469,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,892989560
44.8797,22.2818,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,915271417
42.5244,23.5159,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,938787334
44.6344,22.4042,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,961191382
42.7864,23.3719,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,984563578
44.6563,22.3932,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,1006956965
42.8286,23.3489,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,1030305897
44.6253,22.4088,1.51324,40,44,44,800,2440,0.426189,3,3.20984,0,0,1052722228
42.2625,23.6617,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1076376758
44.8651,22.289,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1098665668
42.625,23.4604,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1122126321
44.6269,22.408,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1144534677
44.2821,22.5825,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1167117953
43.1273,23.1872,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1190304288
42.7361,23.3994,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1213703685
44.5607,22.4413,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1236145124
42.9238,23.2971,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1259442428
44.4594,22.4924,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1281934833
44.6416,22.4006,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1304335514
42.953,23.2813,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1327619794
44.5713,22.436,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1350053398
42.6939,23.4225,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1373475979
44.8398,22.3016,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1395777563
42.827,23.3498,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1419127487
42.4854,23.5375,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1442664925
44.8091,22.3169,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1464981989
44.7167,22.363,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1487345049
42.7258,23.4051,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1510750378
44.6307,22.4061,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1533156429
42.8672,23.3279,1.51899,40,44,44,800,2800,0.426189,3,3.20704,0,0,1556486907
42.7099,23.4138,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1579898637
44.6835,22.3796,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1602280864
42.8599,23.3318,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1625610980
44.491,22.4764,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1648087836
42.8271,23.3497,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1671437449
44.2707,22.5883,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1694026195
44.6636,22.3896,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1716416056
42.724,23.4061,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1739822126
44.4167,22.5141,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1762336272
42.6232,23.4614,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1785797857
44.4961,22.4739,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1808271767
42.671,23.4351,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1831707042
44.4344,22.5051,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1854212140
42.1784,23.7088,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1877921182
44.8494,22.2968,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1900217857
44.6151,22.4139,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1922631914
42.8275,23.3495,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1945981467
44.636,22.4034,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1968384894
42.7636,23.3844,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,1991769403
44.6947,22.374,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,2014143534
42.7247,23.4057,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,2037549294
44.711,22.3659,1.51324,41,44,44,800,2530,0.426189,3,3.20721,0,0,2059918866
42.8379,23.3438,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2083258912
44.6865,22.3781,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2105637381
42.8739,23.3242,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2128961707
44.7578,22.3425,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2151304248
42.8993,23.3104,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2174614678
44.6602,22.3913,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2197005881
42.7381,23.3983,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2220404477
44.7381,22.3523,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2242756627
42.7823,23.3741,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2266131037
44.4604,22.4919,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2288625836
42.5842,23.4829,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2312106447
44.6017,22.4207,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2334527326
42.7141,23.4115,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2357938937
44.5951,22.424,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2380362672
42.5915,23.4788,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2403841800
44.3038,22.5714,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2426413855
42.8369,23.3444,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2449758268
44.4099,22.5175,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2472275430
44.4445,22.5,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2494775459
42.0731,23.7681,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2518543432
44.9275,22.2581,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2540802015
42.6603,23.441,1.51515,41,44,44,800,2710,0.426189,3,3.20486,0,0,2564245696
44.4355,22.5045,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2586747478
44.5455,22.449,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2609196501
42.62,23.4631,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2632659869
44.5559,22.4437,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2655103562
42.8262,23.3502,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2678453756
44.4334,22.5056,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2700963003
42.8554,23.3343,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2724294332
44.0056,22.7244,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2747018975
44.6368,22.403,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2769422151
43.0701,23.218,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2792640256
44.2173,22.6156,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2815255893
42.8029,23.3629,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2838619353
44.3914,22.5269,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2861145882
43.0952,23.2044,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2884350421
44.6417,22.4006,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2906751073
42.6946,23.4222,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2930173433
44.7138,22.3645,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2952537996
42.6898,23.4248,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2975962682
44.2654,22.591,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,2998553853
42.5796,23.4854,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,3022039753
44.7574,22.3427,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,3044384088
42.9567,23.2793,1.26263,40,44,44,800,2710,0.426189,3,3.20466,0,0,3067669871
44.4416,22.5015,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3090163548
42.737,23.3989,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3113562555
44.3974,22.5238,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3136086349
44.052,22.7005,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3158787478
42.9227,23.2977,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3182084752
44.3572,22.5442,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3204628974
44.4472,22.4986,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3227127701
42.2684,23.6583,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3250786969
44.6688,22.387,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3273173233
41.9606,23.8319,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3297005188
44.2316,22.6083,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3319613641
43.8472,22.8065,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3342420159
44.491,22.4764,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3364896584
44.1735,22.638,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3387534743
42.4939,23.5328,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3411067693
44.5602,22.4416,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3433509221
41.8781,23.8788,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3457390098
44.3508,22.5475,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3479936094
44.299,22.5738,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3502510173
43.8758,22.7916,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3525301512
43.5046,22.9861,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3548287999
43.5805,22.9461,1.39064,40,44,44,800,2620,0.426189,3,3.20269,0,0,3571237117
43.7125,22.8768,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3594111242
44.6317,22.4056,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3616516372
42.6081,23.4697,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3639986172
44.4794,22.4823,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3662468598
43.5495,22.9624,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3685431020
43.8511,22.8044,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3708235694
42.803,23.3629,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3731598503
44.514,22.4648,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3754063836
42.417,23.5755,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3777638985
44.7496,22.3466,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3799985715
44.8068,22.3181,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3822303760
42.8056,23.3614,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3845665246
44.5683,22.4375,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3868102697
42.3032,23.6389,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3891741747
44.3338,22.5562,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3914298052
42.5731,23.489,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3937787900
44.4039,22.5206,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3960307767
43.719,22.8733,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,3983181121
44.5785,22.4324,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,4005613502
42.8043,23.3621,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,4028975739
44.5371,22.4532,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,4051428980
42.6098,23.4688,2.13568,41,44,44,800,2710,0.426189,3,3.20245,0,0,4074901135
44.6489,22.397,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4097294632
42.3892,23.5909,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4120885752
44.2168,22.6158,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4143501610
44.0115,22.7213,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4166223427
44.509,22.4673,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4188690614
42.5461,23.5039,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4212194549
44.2947,22.5761,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4234771103
44.655,22.3939,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4257164671
42.6713,23.4349,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4280599836
44.5152,22.4643,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4303064107
42.7869,23.3716,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4326435492
44.3483,22.5488,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4348985405
42.1849,23.7052,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4372692223
44.8705,22.2864,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4394976915
44.1201,22.6654,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4417642978
13.4891,74.1338,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4491776531
98.988,10.1022,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4501878508
38.6736,25.8574,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4527736738
50.7246,19.7143,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4547450606
41.0689,24.3493,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4571800118
43.0804,23.2124,3.46964,40,44,44,800,2710,0.426189,3,3.20162,0,0,4595016579
46.9548,21.2971,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4616309850
40.7078,24.5653,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4640877503
43.1975,23.1495,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4664025626
48.9783,20.4172,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4684442661
39.0108,25.6339,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4710077340
44.1681,22.6408,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4732717634
49.1007,20.3663,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4753084394
39.1018,25.5743,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4778658458
44.1935,22.6278,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4801286479
48.721,20.525,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4821811208
39.1636,25.5339,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4847345276
43.8919,22.7833,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4870128610
43.6755,22.8961,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4893025298
49.1173,20.3594,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4913384324
38.5586,25.9345,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4939319250
43.8603,22.7997,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4962118654
48.8834,20.4569,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,4982575625
40.2675,24.8339,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,5007409602
43.6477,22.9107,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,5030320286
49.1978,20.3261,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,5050646951
38.9504,25.6737,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,5076322046
44.319,22.5637,2.6764,40,44,44,800,2620,0.426189,3,3.19714,0,0,5098886236
48.704,20.5322,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5119417267
38.6762,25.8557,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5145273774
44.1783,22.6355,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5167908487
48.8213,20.4829,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5188391718
39.3439,25.4169,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5213808825
41.1253,24.3159,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5238124764
45.9884,21.7446,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5259870238
49.948,20.0208,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5279889843
40.4281,24.7353,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5304625123
42.2577,23.6643,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5328289370
49.0015,20.4075,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5348697349
41.0931,24.335,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5373032243
42.0327,23.791,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5396824712
49.3382,20.2683,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5417091664
38.6237,25.8908,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5442982496
44.1318,22.6594,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5465642097
48.9534,20.4276,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5486069953
40.72,24.558,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5510628118
41.7129,23.9734,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5534601460
49.0049,20.4061,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5555007695
40.3978,24.7538,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5579761810
43.8958,22.7812,2.7673,39,44,44,800,2620,0.426189,3,3.19353,0,0,5602546377
49.2314,20.3122,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5622855208
38.7417,25.812,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5648668013
43.8416,22.8094,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5671477376
43.9913,22.7318,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5694209583
48.5881,20.5812,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5714790478
39.0405,25.6145,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5740405199
42.7766,23.3773,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5763781633
34.0977,29.3275,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5793109526
74.8562,13.3589,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5806468473
43.7504,22.8569,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5829325816
42.3638,23.605,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5852930982
44.064,22.6943,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5875625448
44.2225,22.6129,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5898238050
44.7321,22.3553,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5920593306
42.3279,23.6251,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,5944218990
12.8172,78.0202,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,6022242430
21.0774,47.4442,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,6069683577
62.7364,15.9397,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,6085625512
44.603,22.42,2.88582,39,44,44,800,2800,0.426189,4,3.19344,0,0,6108054247
46.4928,21.5087,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6129552895
37.0448,26.9943,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6156547461
61.8852,16.1589,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6172706365
38.7515,25.8055,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6198512748
44.2336,22.6073,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6221119779
45.1664,22.1403,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6243264768
44.3795,22.5329,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6265794503
45.4732,21.991,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6287789308
44.2931,22.5769,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6310364699
36.8205,27.1588,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6337527974
58.3822,17.1285,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6354651751
43.6111,22.9299,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6377582032
42.5108,23.5234,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6401105584
45.6354,21.9128,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6423020829
42.4792,23.5409,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6446560501
43.8214,22.8199,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6469379943
43.3395,23.0737,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6492453896
43.6034,22.934,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6515388185
43.6148,22.928,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6538317465
43.694,22.8864,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6561205146
44.0664,22.693,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6583898289
39.2604,25.471,4.13534,39,44,45,800,2620,0.426189,3,3.21442,0,0,6609371463
47.2291,21.1734,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6630546259
45.6621,21.9,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6652442538
42.8138,23.3569,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6675805918
40.6239,24.616,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6700419818
45.8446,21.8128,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6722234042
46.3092,21.594,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6743824684
40.7604,24.5336,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6768358263
44.5273,22.4582,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6790817515
45.8691,21.8011,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6812618123
43.4472,23.0165,7.07071,37,44,47,800,2350,0.426189,15,3.3248,0,0,6835634698
