os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 25.10,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127212,6.17.0-20-generic,,powersave
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,elapsed
18.1082,55.2236,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,1764619362
18.4503,54.1998,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,1818821166
11.5525,86.561,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,1905382583
15.7132,63.6409,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,1969023006
18.2169,54.8942,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,2023918642
11.1209,89.921,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,2113838732
16.6222,60.1607,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,2174000858
18.1951,54.9599,2.19146,92,63,65,2590,2800,0.474663,20,14.2724,0,0,2228964532
11.0278,90.6797,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2319639417
17.1178,58.4188,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2378061089
17.6015,56.8133,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2434873661
11.1275,89.8674,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2524742184
17.712,56.459,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2581201363
14.9644,66.8252,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2648026662
10.3715,96.4177,2.56724,92,63,65,2597,2800,0.474663,21,14.2716,0,0,2744451415
16.8278,59.4256,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,2803871229
12.1875,82.0516,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,2885921714
13.1569,76.0057,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,2961930312
17.427,57.3821,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,3019312694
16.8892,59.2095,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,3078521712
16.9272,59.0766,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,3137597982
10.7669,92.8771,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,3230475370
10.6816,93.6193,2.70603,92,63,63,2464,2800,0.474663,20,14.2709,0,0,3324098316
17.2305,58.0365,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3382133282
16.58,60.3135,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3442446182
11.2011,89.2773,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3531724798
18.0702,55.3396,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3587063775
15.854,63.0754,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3650138828
11.611,86.1255,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3736265550
18.0894,55.2809,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3791547110
15.2588,65.5359,3.05344,91,63,64,2577,2800,0.474663,19,14.2703,0,0,3857091605
11.9556,83.6427,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,3940725881
18.1326,55.1492,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,3995875163
14.3504,69.6843,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,4065561038
10.9663,91.1888,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,4156750269
11.797,84.7676,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,4241517901
17.0019,58.817,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,4300334694
18.8914,52.934,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,4353267617
22.544,44.3578,3.52941,90,62,65,2599,2800,0.474663,20,14.2683,0,0,4397630070
16.1263,62.0106,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4459636748
76.4289,13.084,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4472720837
44.9546,22.2447,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4494966845
44.2271,22.6106,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4517576075
45.2056,22.1211,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4539696968
43.2943,23.0977,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4562794514
42.756,23.3885,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4586183637
45.1666,22.1402,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4608324047
42.9825,23.2653,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4631589358
41.6464,24.0117,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4655601109
43.0607,23.223,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4678827897
18.3987,54.3517,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4733176657
44.3434,22.5513,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4755728038
44.0519,22.7005,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4778428870
43.9739,22.7408,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4801173614
41.2287,24.2549,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4825426768
45.6268,21.9169,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4847342447
37.8582,26.4144,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4873756866
51.4052,19.4533,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4893210715
44.7605,22.3411,3.15789,90,63,65,2598,2800,0.474663,20,14.2669,0,0,4915556751
43.3436,23.0715,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,4938623539
43.3749,23.0548,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,4961678766
40.5912,24.6359,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,4986314408
49.1668,20.3389,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5006653779
43.6721,22.8979,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5029551540
39.9736,25.0165,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5054569489
46.7002,21.4132,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5075985500
9.18842,108.833,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5184818934
78.6826,12.7093,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5197524863
30.8651,32.399,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5229924071
78.5209,12.7355,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5242659766
43.5452,22.9647,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5265626677
43.06,23.2234,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5288848256
34.0693,29.352,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5318200747
50.2928,19.8835,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5338084613
41.3685,24.173,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5362257266
46.1342,21.6759,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5383933185
42.4711,23.5454,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5407478631
43.7848,22.839,4.29975,91,63,60,976,2800,0.474331,21,14.2786,0,0,5430322421
43.7735,22.8449,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5453162735
44.3973,22.5239,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5475686915
43.9078,22.775,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5498463979
43.9751,22.7402,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5521202261
45.2612,22.094,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5543296394
42.5486,23.5026,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5566798810
43.9606,22.7476,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5589546560
42.0338,23.7904,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5613337176
45.1066,22.1697,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5635507031
22.5953,44.257,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5679766251
55.5721,17.9947,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5697762476
8.41504,118.835,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5816594941
14.311,69.8762,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5886471324
25.9676,38.5096,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5924980956
35.238,28.3785,4.80296,83,64,60,800,2530,0.47591,7,14.3015,0,0,5953362476
32.9381,30.36,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,5983721185
35.4304,28.2244,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6011944228
35.5746,28.1099,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6040054268
34.8484,28.6957,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6068756479
36.0226,27.7603,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6096510953
33.7545,29.6257,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6126141446
27.5824,36.255,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6162392260
34.2724,29.178,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6191570645
35.4456,28.2123,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6219791022
35.6038,28.0869,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6247871968
35.3151,28.3165,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6276190229
35.5346,28.1416,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6304330877
36.2092,27.6173,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6331949886
35.7428,27.9777,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6359925525
35.9531,27.814,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6387739900
35.1191,28.4745,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6416214304
8.57568,116.609,6.86747,66,62,60,800,2710,0.47591,10,14.3322,0,0,6532825692
33.393,29.9464,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6562770525
24.1499,41.4081,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6604179978
27.8972,35.8458,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6640024280
28.9205,34.5775,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6674601814
30.9607,32.299,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6706901445
31.2905,31.9586,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6738860026
32.6433,30.6341,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6769496106
33.1935,30.1264,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6799621197
31.3932,31.854,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6831476505
32.0935,31.159,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6862635936
33.4873,29.8621,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6892498775
32.8197,30.4695,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6922967411
32.4293,30.8363,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6953802845
32.4063,30.8582,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,6984662284
32.8635,30.4289,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,7015091355
33.2588,30.0673,9.79325,58,70,60,800,2800,0.474678,15,14.3387,0,0,7045162896
31.279,31.9704,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7077128891
32.856,30.4359,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7107565496
33.0094,30.2944,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7137859134
32.4804,30.7878,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7168647369
32.7534,30.5312,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7199178492
32.9203,30.3764,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7229554774
33.7489,29.6306,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7259185919
32.9401,30.3581,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7289544488
31.757,31.4891,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7321033378
31.5004,31.7456,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7352779099
32.6462,30.6315,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7383410851
33.1259,30.1878,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7413598449
33.0874,30.2229,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7443822586
30.2899,33.0143,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7476836297
33.3458,29.9888,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7506825123
32.6428,30.6346,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7537460050
32.2224,31.0344,3.82716,59,78,65,2600,2710,0.474678,12,14.3391,0,0,7568520256
32.7955,30.492,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7598986888
31.7513,31.4948,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7630481859
33.251,30.0743,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7660558279
33.0421,30.2644,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7690821058
30.0506,33.2772,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7724101199
31.436,31.8107,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7755909117
33.059,30.249,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7786160014
33.6018,29.7603,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7815919399
25.4192,39.3403,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7855260832
21.8878,45.6876,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7900947240
23.9776,41.7056,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7942653209
33.3545,29.981,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,7972634139
32.7852,30.5015,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,8003135757
33.7676,29.6142,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,8032750110
33.8053,29.5811,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,8062331681
34.4381,29.0376,3.9807,68,67,65,2599,2800,0.474678,23,14.3395,0,0,8091371847
33.4089,29.9321,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8121301431
23.0829,43.3221,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8164624564
21.2851,46.9812,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8211606863
27.2027,36.761,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8248366983
33.318,30.0138,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8278380475
33.4283,29.9148,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8308295492
34.4944,28.9902,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8337287036
34.0029,29.4093,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8366696504
33.3676,29.9692,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8396667536
20.4882,48.8085,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8445474679
11.5449,86.6186,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8532096239
22.4891,44.4659,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8576561295
25.6728,38.9517,4.61165,74,63,65,2598,2800,0.464634,23,14.2158,0,0,8615514169
27.1826,36.7883,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8652301560
28.8289,34.6875,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8686988961
28.5691,35.0028,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8721993708
28.4676,35.1276,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8757121635
29.5603,33.8291,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8790948261
29.3609,34.0589,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8825007734
17.4652,57.2567,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8882266093
19.3011,51.8105,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8934075909
28.774,34.7536,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,8968830396
28.4988,35.0892,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,9003918709
22.8045,43.8511,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,9047771296
17.5668,56.9257,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,9104698744
23.0121,43.4554,3.99033,79,64,66,2600,2800,0.469788,23,14.2296,0,0,9148157672
27.9113,35.8277,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9183981786
29.0976,34.3671,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9218347723
19.5429,51.1694,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9269519012
17.3012,57.7996,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9327319808
28.6108,34.9518,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9362273298
28.2826,35.3574,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9397629955
27.0531,36.9643,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9434593717
17.7352,56.3851,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9490980050
20.4821,48.8232,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9539803543
27.877,35.8718,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9575675747
28.5653,35.0075,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9610682737
20.9411,47.753,4.27046,82,64,67,800,2800,0.469788,24,14.2298,0,0,9658440541
14.4894,69.016,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9727451250
24.8276,40.2777,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9767732637
27.7222,36.0722,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9803801509
24.6223,40.6136,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9844417383
17.1352,58.3593,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9902778932
22.7214,44.0113,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9946789305
27.843,35.9157,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,9982704500
28.8541,34.6571,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,10017363547
19.5725,51.092,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,10068455096
18.8426,53.0714,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,10121528783
26.9564,37.0969,3.36239,87,63,67,2600,2800,0.469788,24,14.2253,0,0,10158631205
28.5974,34.9682,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10193592120
29.0586,34.4132,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10228005787
17.8095,56.1499,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10284157049
19.2619,51.9159,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10336073245
28.4758,35.1175,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10371191644
27.8545,35.9009,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10407093093
23.4555,42.6339,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10449726693
17.4619,57.2675,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10506993517
23.5497,42.4634,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10549458771
27.9407,35.7901,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10585247759
29.4581,33.9465,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10619193969
28.6856,34.8606,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10654055116
29.0691,34.4008,2.91878,90,63,67,800,2800,0.469788,22,14.2245,0,0,10688458434
29.3625,34.057,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10722514801
18.5016,54.0495,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10776564841
18.369,54.4397,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10831004491
28.6392,34.9172,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10865920551
28.5345,35.0453,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10900968017
26.4396,37.822,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10938788627
17.8671,55.9687,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,10994759330
20.7141,48.2762,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,11043036258
28.7242,34.8138,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,11077848773
27.9204,35.8162,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,11113664341
29.1808,34.2691,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,11147933417
29.1014,34.3627,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,11182298674
28.929,34.5674,3.58423,92,63,67,2600,2800,0.469788,25,14.22,0,0,11216868945
18.6365,53.6581,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11270526348
16.7684,59.6361,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11330158640
24.9238,40.1223,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11370281610
27.7103,36.0876,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11406369468
19.7597,50.6081,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11456978622
17.9997,55.5565,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11512535969
24.4602,40.8827,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11553418504
28.8604,34.6495,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11588068554
28.9339,34.5615,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11622630440
18.654,53.6077,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11676237508
18.398,54.3537,4.04281,93,63,67,800,2800,0.469788,24,14.2185,0,0,11730598862
28.5279,35.0533,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,11765646849
28.9757,34.5117,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,11800158661
26.7196,37.4257,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,11837582836
17.8799,55.9287,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,11893511831
20.666,48.3885,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,11941902101
28.521,35.0619,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,11976965758
28.432,35.1717,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12012134873
29.3761,34.0413,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12046176322
29.4414,33.9658,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12080144504
29.4263,33.9832,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12114125419
21.445,46.631,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12160757561
17.9118,55.8292,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12216588301
26.2364,38.115,3.4398,94,63,66,800,2800,0.469788,22,14.2185,0,0,12254713462
28.52,35.0631,3.38983,94,63,67,2600,2800,0.469788,22,14.2152,0,0,12289764946
24.6322,40.5973,3.38983,94,63,67,2600,2800,0.469788,22,14.2152,0,0,12330364379
13.1736,75.9091,3.38983,94,63,67,2600,2800,0.469788,22,14.2152,0,0,12406274984
18.2326,54.8469,3.38983,94,63,67,2600,2800,0.469788,22,14.2152,0,0,12461120496
26.4317,37.8334,3.38983,94,63,67,2600,2800,0.469788,22,14.2152,0,0,12498955302
24.5677,40.7039,3.38983,94,63,67,2600,2800,0.469788,22,14.2152,0,0,12539657348
